[2026-01-15 22:05:18,756] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 2
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-15 22:05:18,760] [INFO] - Using cuda.
[2026-01-15 22:05:19,225] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,228] [INFO] - Initiate model
[2026-01-15 22:05:19,454] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-15 22:05:19,455] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 03:29:12,008] [INFO] - [ 2500/10346] | Cost: 0.5590185 | Accuracy: 0.9100000
[2026-01-16 03:31:18,763] [INFO] - [ 2600/10346] | Cost: 0.5616032 | Accuracy: 0.9600000
[2026-01-16 03:33:23,648] [INFO] - [ 2700/10346] | Cost: 0.5620012 | Accuracy: 0.9600000
[2026-01-16 03:35:15,268] [INFO] - [ 2800/10346] | Cost: 0.5548643 | Accuracy: 0.9800000
[2026-01-16 03:37:17,220] [INFO] - [ 2900/10346] | Cost: 0.5511388 | Accuracy: 0.9700000
[2026-01-16 03:39:05,640] [INFO] - [ 3000/10346] | Cost: 0.5514817 | Accuracy: 0.9400000
[2026-01-16 03:41:20,261] [INFO] - [ 3100/10346] | Cost: 0.5590708 | Accuracy: 0.9500000
[2026-01-16 03:43:17,428] [INFO] - [ 3200/10346] | Cost: 0.5524418 | Accuracy: 0.9200000
[2026-01-16 03:45:07,352] [INFO] - [ 3300/10346] | Cost: 0.5529011 | Accuracy: 0.9000000
[2026-01-16 03:47:10,627] [INFO] - [ 3400/10346] | Cost: 0.5556121 | Accuracy: 0.8900000
[2026-01-16 03:49:04,110] [INFO] - [ 3500/10346] | Cost: 0.5676545 | Accuracy: 0.8400000
[2026-01-16 03:51:15,136] [INFO] - [ 3600/10346] | Cost: 0.5530243 | Accuracy: 0.8600000
[2026-01-16 03:53:15,048] [INFO] - [ 3700/10346] | Cost: 0.5490820 | Accuracy: 0.9000000
[2026-01-16 03:55:09,608] [INFO] - [ 3800/10346] | Cost: 0.5700377 | Accuracy: 0.8300000
[2026-01-16 03:57:16,548] [INFO] - [ 3900/10346] | Cost: 0.5696093 | Accuracy: 0.8200000
[2026-01-16 03:59:22,323] [INFO] - [ 4000/10346] | Cost: 0.5478147 | Accuracy: 0.9200000
[2026-01-16 04:01:21,428] [INFO] - [ 4100/10346] | Cost: 0.5756245 | Accuracy: 0.9000000
[2026-01-16 04:03:29,513] [INFO] - [ 4200/10346] | Cost: 0.5692697 | Accuracy: 0.9200000
[2026-01-16 04:05:29,920] [INFO] - [ 4300/10346] | Cost: 0.5662895 | Accuracy: 0.9700000
[2026-01-16 04:07:27,148] [INFO] - [ 4400/10346] | Cost: 0.5666319 | Accuracy: 0.9700000
[2026-01-16 04:09:28,740] [INFO] - [ 4500/10346] | Cost: 0.5675950 | Accuracy: 0.9600000
[2026-01-16 04:11:41,430] [INFO] - [ 4600/10346] | Cost: 0.5650308 | Accuracy: 0.9500000
[2026-01-16 04:13:49,664] [INFO] - [ 4700/10346] | Cost: 0.5647864 | Accuracy: 0.9700000
[2026-01-16 04:15:38,894] [INFO] - [ 4800/10346] | Cost: 0.5621305 | Accuracy: 0.9900000
[2026-01-16 04:17:44,812] [INFO] - [ 4900/10346] | Cost: 0.5616291 | Accuracy: 0.9800000
[2026-01-16 04:19:50,282] [INFO] - [ 5000/10346] | Cost: 0.5753627 | Accuracy: 0.9400000
[2026-01-16 04:21:42,213] [INFO] - [ 5100/10346] | Cost: 0.5682033 | Accuracy: 0.9700000
[2026-01-16 04:23:44,393] [INFO] - [ 5200/10346] | Cost: 0.5687079 | Accuracy: 0.9700000
[2026-01-16 04:25:48,510] [INFO] - [ 5300/10346] | Cost: 0.5644452 | Accuracy: 0.9900000
[2026-01-16 04:27:43,729] [INFO] - [ 5400/10346] | Cost: 0.5597475 | Accuracy: 0.9800000
[2026-01-16 04:29:41,632] [INFO] - [ 5500/10346] | Cost: 0.5644769 | Accuracy: 0.9900000
[2026-01-16 04:31:40,301] [INFO] - [ 5600/10346] | Cost: 0.5611765 | Accuracy: 0.9700000
[2026-01-16 04:33:34,768] [INFO] - [ 5700/10346] | Cost: 0.5585460 | Accuracy: 0.9800000
[2026-01-16 04:35:47,323] [INFO] - [ 5800/10346] | Cost: 0.5606361 | Accuracy: 0.9600000
[2026-01-16 04:37:42,413] [INFO] - [ 5900/10346] | Cost: 0.5666193 | Accuracy: 0.8700000
[2026-01-16 04:39:37,799] [INFO] - [ 6000/10346] | Cost: 0.5837862 | Accuracy: 0.8200000
[2026-01-16 04:41:48,501] [INFO] - [ 6100/10346] | Cost: 0.5625936 | Accuracy: 0.8800000
[2026-01-16 04:43:41,739] [INFO] - [ 6200/10346] | Cost: 0.5815830 | Accuracy: 0.8000000
[2026-01-16 04:45:35,971] [INFO] - [ 6300/10346] | Cost: 0.5597808 | Accuracy: 0.8800000
[2026-01-16 04:47:36,835] [INFO] - [ 6400/10346] | Cost: 0.5608744 | Accuracy: 0.9100000
[2026-01-16 04:49:19,557] [INFO] - [ 6500/10346] | Cost: 0.5575165 | Accuracy: 0.9400000
[2026-01-16 04:51:22,087] [INFO] - [ 6600/10346] | Cost: 0.5772308 | Accuracy: 0.8700000
[2026-01-16 04:53:28,207] [INFO] - [ 6700/10346] | Cost: 0.5492129 | Accuracy: 0.9700000
[2026-01-16 04:55:35,656] [INFO] - [ 6800/10346] | Cost: 0.5592310 | Accuracy: 0.9300000
[2026-01-16 04:57:45,057] [INFO] - [ 6900/10346] | Cost: 0.5595345 | Accuracy: 0.9100000
[2026-01-16 04:59:34,457] [INFO] - [ 7000/10346] | Cost: 0.5866182 | Accuracy: 0.8800000
[2026-01-16 05:01:49,394] [INFO] - [ 7100/10346] | Cost: 0.5816095 | Accuracy: 0.8600000
[2026-01-16 05:03:32,237] [INFO] - [ 7200/10346] | Cost: 0.5580932 | Accuracy: 0.9200000
[2026-01-16 05:05:30,497] [INFO] - [ 7300/10346] | Cost: 0.5697855 | Accuracy: 0.9300000
[2026-01-16 05:07:33,543] [INFO] - [ 7400/10346] | Cost: 0.5676135 | Accuracy: 0.9400000
[2026-01-16 05:09:28,821] [INFO] - [ 7500/10346] | Cost: 0.5595016 | Accuracy: 0.9600000
[2026-01-16 05:11:17,116] [INFO] - [ 7600/10346] | Cost: 0.5573676 | Accuracy: 0.9700000
[2026-01-16 05:13:28,634] [INFO] - [ 7700/10346] | Cost: 0.5584175 | Accuracy: 0.9800000
[2026-01-16 05:15:31,027] [INFO] - [ 7800/10346] | Cost: 0.5642408 | Accuracy: 0.9700000
[2026-01-16 05:17:36,855] [INFO] - [ 7900/10346] | Cost: 0.5661198 | Accuracy: 0.9600000
[2026-01-16 05:19:46,589] [INFO] - [ 8000/10346] | Cost: 0.5578636 | Accuracy: 0.9700000
[2026-01-16 05:21:47,479] [INFO] - [ 8100/10346] | Cost: 0.5566487 | Accuracy: 0.9800000
[2026-01-16 05:24:09,205] [INFO] - [ 8200/10346] | Cost: 0.5626904 | Accuracy: 0.9600000
[2026-01-16 05:25:59,931] [INFO] - [ 8300/10346] | Cost: 0.5680021 | Accuracy: 0.9500000
[2026-01-16 05:28:17,069] [INFO] - [ 8400/10346] | Cost: 0.5662536 | Accuracy: 0.9900000
[2026-01-16 05:30:15,393] [INFO] - [ 8500/10346] | Cost: 0.5664796 | Accuracy: 0.9900000
[2026-01-16 05:32:18,941] [INFO] - [ 8600/10346] | Cost: 0.5588717 | Accuracy: 0.9900000
[2026-01-16 05:34:24,555] [INFO] - [ 8700/10346] | Cost: 0.5591869 | Accuracy: 0.9900000
[2026-01-16 05:36:04,587] [INFO] - [ 8800/10346] | Cost: 0.5660359 | Accuracy: 0.9900000
[2026-01-16 05:38:25,716] [INFO] - [ 8900/10346] | Cost: 0.5588453 | Accuracy: 0.9900000
